tt56937061,Rich and Hartless,Rich and Hartless,1982,60,"Action,Adventure,Crime",7.3,83,7,writer,written by,4,7,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt56939248,Bodyguards Are People Too,Bodyguards Are People Too,1983,25,Comedy,6.7,56,7,writer,created by,9,17,Michael Ross,1919,2009,"writer,producer,script_department"
tt56939441,8 SEX Story Emo Xmen Mentioned Areallyman007s Channel,8 SEX Story Emo Xmen Mentioned Areallyman007s Channel,2012,3,"Animation,Comedy",8.9,20,3,writer,characters names created by,3,1,Stan Lee,1922,2018,"producer,writer,actor"
tt56962148,The Mustangers,The Mustangers,1960,60,Western,8.5,29,8,producer,producer,3,1,Sidney Biddell,1898,1972,"writer,producer,miscellaneous"
tt57214214,Bank on This,Bank on This,1975,30,Comedy,7.4,99,6,writer,written by,5,3,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt57249622,No More Rumbles,No More Rumbles,1958,30,"Crime,Drama,Thriller",7.5,71,8,cinematographer,director of photography,1,7,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt57295000,Nerves,Nerves,1971,60,"Action,Adventure,Crime",7.2,112,9,producer,producer,6,12,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt57304385,The BabySitter,The BabySitter,1957,30,"Adventure,Drama,Family",4.2,18,7,writer,writer,4,17,Charles O'Neal,1904,1996,writer
tt57321910,Early Rollout,Early Rollout,2004,45,"Crime,Drama,Mystery",7.6,727,10,producer,producer,4,15,Bruce Golin,1958,2016,"producer,production_manager,visual_effects"
tt57337902,Sergeant Bilko Presents Ed Sullivan,Sergeant Bilko Presents Ed Sullivan,1956,30,"Comedy,Family",8.3,34,7,writer,teleplay by,2,14,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt57388006,Trouble Street,Trouble Street,1961,60,Western,8.5,87,7,producer,producer,6,2,Burt Dunne,1912,1989,producer
tt57402582,The Case of the LeftHanded Liar,The Case of the LeftHanded Liar,1961,60,"Crime,Drama,Mystery",8.2,239,8,producer,producer,5,11,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt57422399,Dragons and Owls,Dragons and Owls,1976,51,"Action,Crime,Drama",7.6,21,9,writer,written by,2,21,Esther Mitchell,1920,2012,writer
tt57434492,Tue og Rikke får en lille fredelig lejlighed,Tue og Rikke får en lille fredelig lejlighed,1970,24,"Comedy,Family",7.0,22,6,writer,writer,1,1,Leif Panduro,1923,1977,"writer,actor"
tt57463028,Personal Demons,Personal Demons,1987,47,"Crime,Drama,Mystery",8.2,31,8,writer,writer,2,14,Cynthia Darnell,1951,2007,"miscellaneous,writer"
tt57521133,Trigger Happy,Trigger Happy,1959,30,"Crime,Drama,Western",7.1,15,9,cinematographer,director of photography,2,4,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt57521386,The Case of the Torrid Tapestry,The Case of the Torrid Tapestry,1961,60,"Crime,Drama,Mystery",8.4,233,8,producer,producer,4,23,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt57591172,Frauenfußball,Frauenfußball,2005,23,Comedy,6.8,8,8,writer,idea,8,1,Werner Koj,1953,2008,"writer,actor,producer"
tt57642506,Peace Its a Gasser,Peace Its a Gasser,1965,60,"Action,Adventure,Crime",7.9,18,7,writer,series based on characters created by,3,8,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt57650947,Phoenix,Phoenix,1999,47,"Action,Adventure,Crime",6.1,16,10,cinematographer,director of photography,1,2,James Devis,1931,2021,"camera_department,cinematographer,assistant_director"
tt57760360,Shelter from the Storm 112,Shelter from the Storm 112,2007,53,"Crime,Drama",7.7,74,6,writer,writer,2,8,Henry Bromell,1947,2013,"producer,writer,miscellaneous"
tt57792912,The Avenger,The Avenger,1959,25,"Adventure,Family,History",6.7,11,8,producer,producer,1,26,Leslie Arliss,1901,1987,"director,writer,producer"
tt57830536,Husband and Wife,Husband and Wife,1957,30,"Crime,Western",6.5,11,9,editor,film editor,1,32,Ben Ray,1912,1974,"editor,editorial_department"
tt57852110,The Case of the Sleepy Slayer,The Case of the Sleepy Slayer,1964,60,"Crime,Drama,Mystery",8.3,217,8,producer,producer,8,4,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt57859400,The Two Faces of Bob Claxton,The Two Faces of Bob Claxton,1960,30,Western,6.9,16,6,writer,written by,1,23,Charles O'Neal,1904,1996,writer
tt57902213,The Curse of the Snitkins,The Curse of the Snitkins,1963,26,Comedy,8.3,56,10,cinematographer,director of photography,2,30,George Stoetzel,1902,1976,"cinematographer,camera_department"
tt57977365,What Happened to Thursday,What Happened to Thursday,1962,26,Comedy,8.0,74,6,writer,created by,1,22,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt57995039,The Decoy,The Decoy,1966,25,"Action,Adventure,Comedy",7.7,155,10,producer,producer,2,7,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt58039623,Kids in the Trailer,Kids in the Trailer,1956,30,"Comedy,Family",7.3,35,6,writer,created by,1,18,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt58058255,The Four Dollar Law Suit,The Four Dollar Law Suit,1966,30,Western,9.2,31,6,writer,written by,14,24,Kenneth Higgins,1904,1973,writer
tt58163519,The Will,The Will,1977,30,Comedy,7.2,88,6,writer,written by,6,19,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt58253100,Die Jagdgesellschaft,Die Jagdgesellschaft,2004,23,Comedy,6.2,8,8,writer,idea,7,10,Werner Koj,1953,2008,"writer,actor,producer"
tt58323221,The Case of the Festive Felon,The Case of the Festive Felon,1963,60,"Crime,Drama,Mystery",8.2,244,8,producer,producer,7,9,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt58337006,The Case of the Pathetic Patient,The Case of the Pathetic Patient,1961,60,"Crime,Drama,Mystery",7.9,239,8,producer,producer,5,7,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt58453939,A Tug of the Forelock,A Tug of the Forelock,1976,29,Comedy,7.8,73,6,writer,by,3,3,John Esmonde,1937,2008,writer
tt58481056,Who Killed the Fat Cat,Who Killed the Fat Cat,1965,60,"Action,Adventure,Crime",7.7,37,8,writer,series based on characters created by,2,21,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt58482546,Bilko Retires from Gambling,Bilko Retires from Gambling,1958,30,"Comedy,Family",8.2,22,7,writer,written by,3,31,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt58495941,The Frightened Town,The Frightened Town,1961,60,Western,8.6,68,7,producer,producer,5,10,Burt Dunne,1912,1989,producer
tt58497500,A Mess Sergeant Cant Win,A Mess Sergeant Cant Win,1956,30,"Comedy,Family",9.1,63,7,writer,written by,2,9,Tony Webster,1922,1987,"writer,miscellaneous,script_department"
tt58522195,Buck Can Do It,Buck Can Do It,1987,23,Comedy,7.7,697,9,writer,executive story editor,2,4,Marcy Vosburgh,1951,2016,"producer,writer,miscellaneous"
tt58564968,The Prisoner,The Prisoner,1958,25,"Adventure,Family,History",6.4,20,8,producer,producer,1,5,Leslie Arliss,1901,1987,"director,writer,producer"
tt58576365,Kiss of Death,Kiss of Death,1966,24,"Action,Adventure,Comedy",7.6,155,10,producer,producer,2,15,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt58665860,Broken Hearts,Broken Hearts,2012,46,"Crime,Drama,Mystery",8.6,2999,9,writer,written by,2,10,Henry Bromell,1947,2013,"producer,writer,miscellaneous"
tt58670267,The Pleasure of Your Company,The Pleasure of Your Company,1970,51,"Action,Crime,Drama",7.4,25,6,writer,by,2,6,George Markstein,1929,1987,"script_department,producer,writer"
tt58760390,QA,QA,2012,56,"Crime,Drama,Mystery",8.9,3744,9,writer,written by,2,5,Henry Bromell,1947,2013,"producer,writer,miscellaneous"
tt58780107,Lucille Ball Tim Conway and Gloria Loring,Lucille Ball Tim Conway and Gloria Loring,1967,60,"Comedy,Family",8.3,127,6,writer,writing supervisor,1,4,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt58823585,Bilko the Marriage Broker,Bilko the Marriage Broker,1957,30,"Comedy,Family",8.0,25,9,writer,written by,2,30,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt58853728,Cutback at Control,Cutback at Control,1967,25,"Action,Adventure,Comedy",8.1,151,10,producer,producer,2,18,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt58888105,The Case of the Duplicate Case,The Case of the Duplicate Case,1965,60,"Crime,Drama,Mystery",8.2,211,8,producer,producer,8,27,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt59144131,Little Egypt,Little Egypt,1960,52,"Action,Crime,Drama",7.8,85,9,producer,producer,1,18,Josef Shaftel,1919,1996,"producer,writer,music_department"
tt59202760,Homecoming,Homecoming,1971,60,"Action,Crime,Drama",6.8,25,8,writer,writer,1,1,Eric Bercovici,1933,2014,"writer,producer,music_department"
tt59212263,142 Tickets on the Aisle,142 Tickets on the Aisle,1962,26,Comedy,7.8,54,8,producer,producer,2,13,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt59231088,You Brought a New Kind of Love to Me,You Brought a New Kind of Love to Me,1984,26,Comedy,9.1,11,7,writer,written by,1,2,Greg Antonacci,1947,2017,"producer,writer,actor"
tt59293130,The Bridge at Chalons,The Bridge at Chalons,1963,60,"Action,Drama,War",8.7,108,7,writer,written by,2,1,Esther Mitchell,1920,2012,writer
tt59371080,The Night of the Pelican,The Night of the Pelican,1968,60,"Action,Adventure,Western",7.3,111,8,producer,producer,4,13,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt59388347,Savage Breed,Savage Breed,1960,60,Western,8.5,65,8,producer,producer,5,5,Sidney Biddell,1898,1972,"writer,producer,miscellaneous"
tt59406355,He Thought He Could,He Thought He Could,1988,23,Comedy,8.4,780,10,producer,producer,3,1,Marcy Vosburgh,1951,2016,"producer,writer,miscellaneous"
tt59459434,Bilko Goes Round the World,Bilko Goes Round the World,1957,30,"Comedy,Family",8.3,33,6,writer,created by,2,26,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt59489887,The Big U,The Big U,1957,30,Adventure,8.2,15,9,editor,film editor,1,1,J.R. Whittredge,1904,1995,editor
tt59495223,Juliet Prowse and Martha Raye,Juliet Prowse and Martha Raye,1967,60,"Comedy,Family",7.5,53,10,writer,writer,1,10,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt59525916,Learnin at Dirty Devil,Learnin at Dirty Devil,1960,25,Western,8.1,16,6,writer,written by,9,5,Robert L. Joseph,1923,2002,"writer,producer,actor"
tt59531356,The Emperors Hat,The Emperors Hat,1958,25,"Adventure,Family,History",6.6,20,7,writer,teleplay,1,1,Leslie Arliss,1901,1987,"director,writer,producer"
tt59586480,Who Killed Madison Cooper,Who Killed Madison Cooper,1964,60,"Action,Adventure,Crime",7.3,39,7,writer,series based on characters created by,1,18,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt59588585,The Case of the Tsarinas Tiara,The Case of the Tsarinas Tiara,1966,60,"Crime,Drama,Mystery",7.5,182,9,producer,producer,9,23,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt59609214,Decision,Decision,1966,60,"Action,Drama,War",8.2,71,10,producer,producer,5,9,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt59620202,Run for the Money,Run for the Money,1971,60,"Action,Adventure,Crime",7.0,109,8,producer,producer,6,13,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt59641478,A Dream of Jennifer,A Dream of Jennifer,1980,60,"Action,Adventure,Sci-Fi",6.7,201,10,producer,producer,1,18,Jock Gaynor,1929,1998,"actor,producer,writer"
tt59659197,The Case of the Prodigal Parent,The Case of the Prodigal Parent,1958,52,"Crime,Drama,Mystery",8.3,345,10,cinematographer,director of photography,1,36,Frank Redman,1901,1966,"cinematographer,camera_department"
tt59805636,Winter Kill,Winter Kill,1960,60,Western,8.6,22,7,writer,teleplay,2,19,Kenneth Higgins,1904,1973,writer
tt59815965,Der Teppichhändler,Der Teppichhändler,2002,23,Comedy,7.0,9,8,writer,screenplay,5,5,Werner Koj,1953,2008,"writer,actor,producer"
tt59827494,Episode 35,Episode 35,1990,51,"Drama,History,War",8.8,14,8,writer,creator,3,5,Jill Hyem,1937,2015,"writer,actress,script_department"
tt59964698,The Connection,The Connection,1971,60,"Action,Adventure,Crime",7.6,109,9,producer,producer,6,14,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt60041626,Requiem for a Dead Barber,Requiem for a Dead Barber,1989,23,Comedy,7.8,619,10,producer,producer,3,9,Marcy Vosburgh,1951,2016,"producer,writer,miscellaneous"
tt60091747,The High Cumberland Part 2,The High Cumberland Part 2,1966,60,"Adventure,Western",7.6,45,7,writer,teleplay,2,30,Jack Guss,1919,1987,"miscellaneous,writer,producer"
tt60207681,Who Killed Annie Foran,Who Killed Annie Foran,1964,60,"Action,Adventure,Crime",7.4,49,7,writer,series based on characters created by,1,28,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt60260142,The Volunteers,The Volunteers,1978,60,"Crime,Drama,Mystery",7.4,87,6,writer,writer,2,2,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt60265681,The Jailer,The Jailer,1966,60,Western,8.7,616,6,writer,written by,12,3,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt60293727,The Long Search,The Long Search,1958,60,Western,8.4,69,7,producer,producer,3,16,Arthur W. Silver,1911,1995,"producer,writer"
tt60391695,Duel at Judas Basin,Duel at Judas Basin,1961,60,Western,8.8,87,8,producer,producer,5,7,Burt Dunne,1912,1989,producer
tt60560909,The Song of the Motor Pool,The Song of the Motor Pool,1956,30,"Comedy,Family",8.0,38,8,writer,written by,2,7,Tony Webster,1922,1987,"writer,miscellaneous,script_department"
tt60570401,The Kids,The Kids,1960,30,Western,7.8,33,8,cinematographer,director of photography,2,20,Warren Lynch,1896,1970,"cinematographer,camera_department,special_effects"
tt60600849,Pilot,Pilot,2001,46,"Crime,Drama,Mystery",7.1,234,9,cinematographer,director of photography,1,1,Michael Gershman,1944,2018,"cinematographer,camera_department,director"
tt60698511,Eleven Angry Jurors,Eleven Angry Jurors,2004,42,"Crime,Drama,Mystery",7.6,731,10,producer,producer,4,11,Bruce Golin,1958,2016,"producer,production_manager,visual_effects"
tt60757908,Jebediah Bonner,Jebediah Bonner,1958,30,Western,7.8,27,7,writer,story,2,1,Will Cook,1921,1964,writer
tt60758857,A Limited Engagement,A Limited Engagement,1971,30,Comedy,7.4,29,8,writer,written by,5,16,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt60862610,The Lily Dallas Story,The Lily Dallas Story,1961,52,"Action,Crime,Drama",8.1,87,10,producer,producer,2,21,Josef Shaftel,1919,1996,"producer,writer,music_department"
tt60936639,Secret Weapon,Secret Weapon,1959,25,"Adventure,Family,History",5.2,8,9,producer,producer,1,34,Leslie Arliss,1901,1987,"director,writer,producer"
tt61304456,Episode 11,Episode 11,1980,90,"Adventure,Drama,History",7.9,218,7,writer,written by,1,1,Eric Bercovici,1933,2014,"writer,producer,music_department"
tt61364245,Die Alten,Die Alten,1997,24,Comedy,5.8,9,6,writer,screenplay,1,10,Werner Koj,1953,2008,"writer,actor,producer"
tt61380545,The Stool Pigeon,The Stool Pigeon,1958,30,"Crime,Drama,Western",6.0,9,9,editor,film editor,1,9,Ray DeVally,1914,1993,"editor,miscellaneous,assistant_director"
tt61385419,Who Killed April,Who Killed April,1964,60,"Action,Adventure,Crime",7.8,45,7,writer,series based on characters created by,1,19,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt61423334,The Course of True Love Never Did Run Smooth,The Course of True Love Never Did Run Smooth,2008,57,"Crime,Drama",7.4,66,6,writer,written by,3,4,Henry Bromell,1947,2013,"producer,writer,miscellaneous"
tt61560864,The Trap,The Trap,1956,60,Western,7.9,81,8,producer,producer,2,8,Arthur W. Silver,1911,1995,"producer,writer"
tt61573473,End of a Rope,End of a Rope,1960,60,Western,8.7,23,8,producer,producer,2,20,Arthur W. Silver,1911,1995,"producer,writer"
tt61645261,The Wheel of Forever,The Wheel of Forever,1983,30,Comedy,6.7,62,10,writer,written by,9,26,Marcy Vosburgh,1951,2016,"producer,writer,miscellaneous"
tt61699127,Der Spielcomputer,Der Spielcomputer,2006,23,Comedy,6.8,8,8,writer,idea,9,10,Werner Koj,1953,2008,"writer,actor,producer"
tt61738946,The Mummy,The Mummy,1967,25,"Action,Adventure,Comedy",7.6,143,9,producer,producer,2,19,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt61750513,Steinberg and Son,Steinberg and Son,1975,30,Comedy,7.6,118,6,writer,written by,5,5,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt61807895,A Lance of Straw,A Lance of Straw,1960,52,Adventure,6.8,130,9,producer,producer,1,2,Robert Bassler,1903,1975,"producer,editor,production_manager"
tt61834771,Bernadette Peters Nancy Wilson  the Burgundy Street Singers,Bernadette Peters Nancy Wilson  the Burgundy Street Singers,1969,60,"Comedy,Family",7.7,40,6,writer,writing supervisor,3,2,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt61954162,Yankee Tornado,Yankee Tornado,1961,60,Western,7.9,26,7,producer,producer,3,7,Burt Dunne,1912,1989,producer
tt62054881,Episode 810,Episode 810,1956,60,"Comedy,Family",7.9,17,5,writer,writer,8,10,Buddy Arnold,1915,2004,"writer,soundtrack,miscellaneous"
tt62095290,Homecoming,Homecoming,1970,60,"Action,Adventure,Crime",7.1,171,8,producer,producer,5,4,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt62103737,The Italian Cruise Venetian Love SongDown for the CountArrividerci GopherThe Arrangement Part 2,The Italian Cruise Venetian Love SongDown for the CountArrividerci GopherThe Arrangement Part 2,1982,60,"Comedy,Drama,Romance",7.2,68,10,writer,written by,6,2,Tony Webster,1922,1987,"writer,miscellaneous,script_department"
tt62111632,The Beholden,The Beholden,1961,60,Western,8.6,67,7,producer,producer,5,9,Arthur W. Silver,1911,1995,"producer,writer"
tt62152552,The Crystals,The Crystals,1981,60,"Action,Adventure,Sci-Fi",6.3,170,9,writer,written by,2,6,Esther Mitchell,1920,2012,writer
tt62192713,Kings Gambit,Kings Gambit,1988,60,"Drama,Romance",7.9,30,8,writer,teleplay,7,25,Cynthia Darnell,1951,2007,"miscellaneous,writer"
tt62215547,Decoy,Decoy,1970,50,"Action,Adventure,Crime",7.1,128,8,producer,producer,5,8,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt62254674,Rain,Rain,2004,42,"Action,Crime,Drama",7.1,313,10,producer,producer,1,7,Bruce Golin,1958,2016,"producer,production_manager,visual_effects"
tt62301034,Who Killed the Eleventh Best Dressed Woman in the World,Who Killed the Eleventh Best Dressed Woman in the World,1964,60,"Action,Adventure,Crime",7.8,40,7,writer,creator,1,30,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt62330568,Burst of Passion,Burst of Passion,1959,30,"Crime,Drama,Thriller",7.5,76,8,cinematographer,director of photography,1,17,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt62333753,Line of Duty,Line of Duty,1958,30,"Crime,Drama,Thriller",7.2,80,8,cinematographer,director of photography,1,3,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt62351850,Home Fires Burning,Home Fires Burning,1981,48,"Crime,Drama,Mystery",7.2,60,6,writer,teleplay,4,12,Rex Benson,1925,2011,"actor,writer,music_department"
tt62416880,Bilkos Insurance Company,Bilkos Insurance Company,1958,30,"Comedy,Family",7.3,24,6,writer,creator,3,33,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt62458357,The Jamaica Ginger Story,The Jamaica Ginger Story,1961,52,"Action,Crime,Drama",8.4,88,9,producer,producer,2,16,Josef Shaftel,1919,1996,"producer,writer,music_department"
tt62602085,Das Traumboot,Das Traumboot,2002,23,Comedy,5.6,8,7,writer,screenplay,5,10,Werner Koj,1953,2008,"writer,actor,producer"
tt62683164,Overland Mail,Overland Mail,1958,30,Western,7.6,8,8,cinematographer,director of photography,2,6,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt62738372,What Happened to Thursday,What Happened to Thursday,1962,26,Comedy,8.0,74,7,writer,written by,1,22,Tony Webster,1922,1987,"writer,miscellaneous,script_department"
tt63037592,Squeeze Play,Squeeze Play,1970,60,"Action,Adventure,Crime",7.5,128,9,producer,producer,5,12,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt63044071,Trading Places,Trading Places,1984,25,Comedy,6.8,57,10,writer,written by,10,15,Marcy Vosburgh,1951,2016,"producer,writer,miscellaneous"
tt63105055,The Case of the StandIn Sister,The Case of the StandIn Sister,1962,60,"Crime,Drama,Mystery",8.0,233,8,producer,producer,6,8,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt63106009,There Sure Are a Bunch of Cards in St Louis Part I,There Sure Are a Bunch of Cards in St Louis Part I,1970,30,Comedy,7.5,31,8,writer,written by,5,6,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt63114207,Sidewalk Fisherman,Sidewalk Fisherman,1958,30,"Crime,Drama,Thriller",7.6,89,9,cinematographer,director of photography,1,4,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt63148859,Pretzel Mary,Pretzel Mary,1962,26,Comedy,7.5,54,8,producer,producer,2,12,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt63193897,The Weekend,The Weekend,1976,30,Comedy,6.2,12,7,writer,developed by,1,10,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt63196820,Friendly Fire,Friendly Fire,1988,49,"Crime,Drama,Mystery",8.7,44,9,writer,written by,7,19,Shelley List,1930,1996,"producer,writer"
tt63228090,The Long Winter,The Long Winter,1956,60,Western,8.7,93,8,producer,producer,2,2,Arthur W. Silver,1911,1995,"producer,writer"
tt63229941,The Case of the Rolling Bones,The Case of the Rolling Bones,1958,52,"Crime,Drama,Mystery",8.3,320,10,cinematographer,director of photography,1,39,Frank Redman,1901,1966,"cinematographer,camera_department"
tt63232870,The Case of the Runaway Racer,The Case of the Runaway Racer,1965,60,"Crime,Drama,Mystery",7.3,191,10,producer,producer,9,10,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt63247595,He and She and He,He and She and He,1968,30,Comedy,6.9,43,8,writer,written by,2,22,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt63257822,The Hoax,The Hoax,1959,30,Western,8.1,31,8,cinematographer,director of photography,2,11,Warren Lynch,1896,1970,"cinematographer,camera_department,special_effects"
tt63277907,Search and Destroy,Search and Destroy,1975,60,"Action,Crime,Drama",8.2,65,9,writer,story,4,24,Esther Mitchell,1920,2012,writer
tt63367728,Nanette Fabray and Sonny  Cher,Nanette Fabray and Sonny  Cher,1967,60,"Comedy,Family",7.8,61,10,writer,writer,1,8,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt63385325,Ugh Wilderness,Ugh Wilderness,1970,30,Comedy,7.0,28,10,producer,producer,4,19,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt63433337,Hunted,Hunted,1970,60,"Action,Adventure,Crime",7.5,138,8,producer,producer,5,10,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt63435813,Mutineers from Hell,Mutineers from Hell,1958,30,Western,7.1,8,8,cinematographer,director of photography,2,2,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt63446500,Delegate at Large,Delegate at Large,1971,60,"Action,Crime,Drama",8.0,13,10,writer,writer,1,9,Harold Medford,1911,1977,"writer,producer"
tt63457603,Who Killed Harris Crown,Who Killed Harris Crown,1963,60,"Action,Adventure,Crime",8.2,59,7,writer,series based on characters created by,1,4,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt63471454,The Night of the Spanish Curse,The Night of the Spanish Curse,1969,60,"Action,Adventure,Western",7.3,105,8,producer,producer,4,14,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt63482554,The Case of the Golfers Gambit,The Case of the Golfers Gambit,1966,60,"Crime,Drama,Mystery",8.1,219,9,producer,producer,9,18,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt63506959,Plough Your Own Furrow,Plough Your Own Furrow,1975,28,Comedy,7.5,112,6,writer,by,1,1,John Esmonde,1937,2008,writer
tt63538027,Bilko FOB Detroit,Bilko FOB Detroit,1957,30,"Comedy,Family",7.6,24,6,writer,created by,3,13,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt63555354,A Capitol Crime,A Capitol Crime,1977,50,"Crime,Drama,Mystery",7.7,69,7,writer,teleplay,9,17,Bill Stratton,1930,2014,"writer,producer"
tt63589710,Pig in a Blanket,Pig in a Blanket,1972,50,"Crime,Drama,Mystery",7.7,90,7,writer,written by,5,4,Bill Stratton,1930,2014,"writer,producer"
tt63620045,Whipping Boy,Whipping Boy,1965,60,"Crime,Drama",8.2,11,10,cinematographer,director of photography,4,14,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt63629152,The Ugly Man,The Ugly Man,1960,30,Western,7.7,42,8,cinematographer,director of photography,2,19,Warren Lynch,1896,1970,"cinematographer,camera_department,special_effects"
tt63631844,Who Killed Lenore Wingfield,Who Killed Lenore Wingfield,1964,60,"Action,Adventure,Crime",8.2,36,7,writer,series based on characters created by,2,8,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt63677949,Fremde im Vorzelt,Fremde im Vorzelt,2000,24,Comedy,5.4,10,6,writer,screenplay,3,1,Werner Koj,1953,2008,"writer,actor,producer"
tt63680764,Who Killed the Grand Piano,Who Killed the Grand Piano,1965,60,"Action,Adventure,Crime",7.4,32,7,writer,series based on characters created by,2,31,Frank D. Gilroy,1925,2015,"writer,director,producer"
