tt72141343,The Range Rider,The Range Rider,1951,30,Western,6.3,8,6,writer,writer,1,3,Lawrence Hazard,1897,1959,writer
tt82793665,Wisteria Cottage,Wisteria Cottage,1951,30,"Drama,Mystery,Thriller",6.7,36,6,writer,novel,3,47,Robert M. Coates,1897,1973,writer
tt43107582,Mr Mummerys Suspicion,Mr Mummerys Suspicion,1951,60,Drama,7.3,15,9,producer,producer,3,54,Montgomery Ford,1911,1995,"producer,writer"
tt74349250,The Case of Karen Smith,The Case of Karen Smith,1951,60,Drama,4.7,13,8,writer,story,3,31,Viola Brothers Shore,1890,1970,writer
tt88082569,The Rabbit,The Rabbit,1951,60,Drama,6.7,10,9,producer,producer,3,51,Montgomery Ford,1911,1995,"producer,writer"
tt63310206,Wintertime,Wintertime,1951,60,Drama,6.8,17,6,writer,story,3,32,Jan Valtin,1905,1951,writer
tt85151609,Split Second,Split Second,1952,25,Drama,8.0,8,6,writer,written by,1,7,Jerome Lawrence,1915,2004,"writer,miscellaneous,script_department"
tt33720788,Split Second,Split Second,1952,25,Drama,8.0,8,8,writer,story,1,7,Maurice Level,1875,1926,writer
tt97486942,The Dune Roller,The Dune Roller,1952,25,"Drama,Horror,Mystery",6.3,72,7,writer,adapted by,1,15,Charles O'Neil,1909,1997,writer
tt99967388,The Dune Roller,The Dune Roller,1952,25,"Drama,Horror,Mystery",6.3,72,6,writer,story,1,15,Julian C. May,1931,2017,writer
tt11826951,The New Arrival,The New Arrival,1952,25,Comedy,7.1,10,6,writer,written by,2,11,Harry Clork,1888,1978,writer
tt55907841,Seven Seas to Danger,Seven Seas to Danger,1952,26,"Crime,Drama,Mystery",5.5,13,6,writer,teleplay by,1,12,Irvin Ashkenazy,1910,1982,"actor,writer"
tt46145405,The Window,The Window,1952,29,"Drama,Horror,Mystery",8.0,86,6,writer,by,2,12,Frank De Felitta,1921,2016,"writer,producer,director"
tt40829313,101 Blonde,101 Blonde,1952,30,"Crime,Drama",7.0,19,6,writer,based on the character created by,2,9,Jack Boyle,1881,1928,writer
tt10609894,Blue Panther,Blue Panther,1952,30,"Drama,Mystery,Thriller",6.3,29,6,writer,based on a story by,5,1,Norbert Davis,1909,1949,writer
tt47406340,Death Drum,Death Drum,1952,30,"Drama,Mystery,Thriller",6.9,31,6,writer,story,4,20,Geoffrey Household,1900,1988,writer
tt66815206,Deep Six,Deep Six,1952,30,"Crime,Drama",6.6,15,6,writer,based on the character created by,2,5,Jack Boyle,1881,1928,writer
tt73222448,Fancy Footwork,Fancy Footwork,1952,30,Comedy,7.4,19,6,writer,writer,1,15,Will Fowler,1922,2004,"writer,actor"
tt89613089,Frankenstein,Frankenstein,1952,30,"Drama,Horror,Mystery",5.1,143,6,writer,writer,1,16,Henry Myers,1893,1975,"writer,soundtrack,music_department"
tt47297484,Inside Crime,Inside Crime,1952,30,"Crime,Drama",6.6,10,7,writer,based on the character created by,2,10,Jack Boyle,1881,1928,writer
tt34899139,Jean Hersholt,Jean Hersholt,1952,30,"Family,Game-Show",8.5,24,7,producer,producer,3,53,Bill Todman,1916,1979,"producer,writer,miscellaneous"
tt28787016,Live in San Francisco,Live in San Francisco,1952,30,Comedy,8.0,9,7,writer,writer,1,32,Will Fowler,1922,2004,"writer,actor"
tt70783037,Minuet for Murders,Minuet for Murders,1952,30,"Crime,Drama",7.0,10,6,writer,based on the character created by,2,6,Jack Boyle,1881,1928,writer
tt63051792,Queen of Thieves,Queen of Thieves,1952,30,"Crime,Drama",6.9,15,6,writer,based on the character created by,2,8,Jack Boyle,1881,1928,writer
tt28171467,Stagecoach Robbery,Stagecoach Robbery,1952,30,Comedy,7.7,9,6,writer,writer,2,3,Will Fowler,1922,2004,"writer,actor"
tt28337230,The Case of the Matchmaker,The Case of the Matchmaker,1952,30,"Crime,Drama",7.3,13,6,writer,writer,2,29,Herbert Moulton,1922,1994,"producer,writer,director"
tt18863493,The Childrens Room,The Childrens Room,1952,30,"Drama,Horror,Mystery",6.3,72,7,writer,from a story by,1,22,Raymond F. Jones,1915,1994,writer
tt51546256,The Desert Fugitive,The Desert Fugitive,1952,30,"Family,Western",7.0,21,6,writer,story,1,8,Albert DeMond,1901,1973,"writer,producer,director"
tt34941620,The Fatal Flower,The Fatal Flower,1952,30,"Drama,Horror,Mystery",5.7,46,4,writer,by,2,17,Frank De Felitta,1921,2016,"writer,producer,director"
tt98978541,The Ministers Son,The Ministers Son,1952,30,"Family,Western",6.3,19,6,writer,story,1,12,Albert DeMond,1901,1973,"writer,producer,director"
tt79919769,The Miraculous Serum,The Miraculous Serum,1952,30,"Drama,Horror,Mystery",6.1,54,7,writer,from a story by,1,38,Stanley G. Weinbaum,1902,1935,writer
tt97756853,The Treasure of Howling Dog Canyon,The Treasure of Howling Dog Canyon,1952,30,"Family,Western",7.1,25,6,writer,writer,1,4,Albert DeMond,1901,1973,"writer,producer,director"
tt22653616,Woman in Love,Woman in Love,1952,30,"Drama,Mystery,Thriller",6.2,30,6,writer,story,4,47,Geoffrey Household,1900,1988,writer
tt56797297,Guadalcanal,Guadalcanal,1952,46,"Action,Documentary,War",8.0,60,6,writer,written by,1,6,Henry Salomon,1917,1958,"writer,producer,director"
tt36504028,Guadalcanal,Guadalcanal,1952,46,"Action,Documentary,War",8.0,60,7,writer,with,1,6,Richard Hanser,1909,1981,writer
tt24775989,The Kill,The Kill,1952,51,Drama,6.1,44,10,producer,producer,5,1,Dorothy Mathews,1912,1977,"actress,producer,production_manager"
tt19642768,Hosts Abbott  Costello Guests Charles Laughton Isabel Bigley Johnny Conrad Sid Fields Joe Kirk Milton Frome Bobby Barber Jill Kraft Anita Anton Alex Fossell Helen Donaldson Three Beaus  a Peep Al Goodman  his Orchestra,Hosts Abbott  Costello Guests Charles Laughton Isabel Bigley Johnny Conrad Sid Fields Joe Kirk Milton Frome Bobby Barber Jill Kraft Anita Anton Alex Fossell Helen Donaldson Three Beaus  a Peep Al Goodman  his Orchestra,1952,58,"Comedy,Romance",7.2,9,7,writer,writer,2,32,Pat Costello,1902,1990,"producer,actor,stunts"
tt23276338,Plan for Escape,Plan for Escape,1952,59,Drama,5.4,73,10,producer,producer,5,8,John Haggott,1914,1964,"producer,director"
tt33829516,A Connecticut Yankee in King Arthurs Court,A Connecticut Yankee in King Arthurs Court,1952,60,Drama,5.6,60,10,producer,producer,4,36,Dorothy Mathews,1912,1977,"actress,producer,production_manager"
tt38509788,Abraham Lincoln,Abraham Lincoln,1952,60,Drama,6.9,20,10,producer,producer,4,37,Dorothy Mathews,1912,1977,"actress,producer,production_manager"
tt72733828,Abraham Lincoln,Abraham Lincoln,1952,60,Drama,6.9,20,6,writer,by,4,37,John Drinkwater,1882,1937,"writer,soundtrack"
tt97968407,International Incident,International Incident,1952,60,Drama,6.3,10,10,producer,producer,4,40,Dorothy Mathews,1912,1977,"actress,producer,production_manager"
tt34368976,Lilly the Queen of the Movies,Lilly the Queen of the Movies,1952,60,Drama,5.0,11,10,producer,producer,4,32,Dorothy Mathews,1912,1977,"actress,producer,production_manager"
tt15494268,Little Man Big World,Little Man Big World,1952,60,Drama,7.1,12,10,producer,producer,5,4,Dorothy Mathews,1912,1977,"actress,producer,production_manager"
tt81617313,Ten Thousand Horses Singing,Ten Thousand Horses Singing,1952,60,Drama,7.4,21,6,writer,based on a story by,4,25,Robert Carson,1909,1983,writer
tt35079575,The Play of the Nativity of the Child Jesus,The Play of the Nativity of the Child Jesus,1952,60,Drama,5.7,33,6,writer,from the York and Chester mystery plays,5,13,Andrew Allan,1907,1974,"actor,producer,production_manager"
tt90087468,The Square Peg,The Square Peg,1952,60,Drama,5.6,13,10,producer,producer,5,2,Dorothy Mathews,1912,1977,"actress,producer,production_manager"
tt56077619,The Square Peg,The Square Peg,1952,60,Drama,5.6,13,6,writer,by,5,2,George Malcolm-Smith,1901,1984,writer
tt32006858,There Was a Crooked Man,There Was a Crooked Man,1952,60,Drama,5.2,9,7,writer,written by,4,41,Kelley Roos,1912,1982,writer
tt40394112,Treasure Island,Treasure Island,1952,60,Drama,6.8,9,10,producer,producer,4,34,Dorothy Mathews,1912,1977,"actress,producer,production_manager"
tt69317238,Treasure Island,Treasure Island,1952,60,Drama,6.8,9,6,writer,adaptation,4,34,Donald Davis,1904,1992,"writer,actor,miscellaneous"
tt78574047,Eviction,Eviction,1953,23,Comedy,7.2,14,7,cinematographer,director of photography,1,27,Clyde De Vinna,1890,1953,"cinematographer,camera_department,writer"
tt29290869,Secrets,Secrets,1953,23,Comedy,8.0,10,8,cinematographer,director of photography,1,30,Clyde De Vinna,1890,1953,"cinematographer,camera_department,writer"
tt28148288,The Stamp,The Stamp,1953,23,Comedy,8.4,10,9,cinematographer,director of photography,1,22,Clyde De Vinna,1890,1953,"cinematographer,camera_department,writer"
tt79995103,The Fury of the Cocoon,The Fury of the Cocoon,1953,25,"Drama,Horror,Mystery",6.3,47,6,writer,script by,2,29,Frank De Felitta,1921,2016,"writer,producer,director"
tt87676818,The Green God,The Green God,1953,26,"Action,Adventure,Drama",7.4,9,6,writer,written by,1,4,Irvin Ashkenazy,1910,1982,"actor,writer"
tt67846947,The Motorcycle Kid,The Motorcycle Kid,1953,26,"Crime,Drama",6.1,7,8,writer,original story,2,25,Harry D. Kerr,1880,1957,"soundtrack,writer"
tt89069625,Another Chance,Another Chance,1953,30,"Drama,Horror,Mystery",6.5,60,5,writer,writer,2,26,Frank De Felitta,1921,2016,"writer,producer,director"
tt58811986,Bad Men of Rimrock,Bad Men of Rimrock,1953,30,Western,7.3,16,7,producer,producer,3,8,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt50189655,Bank Securities,Bank Securities,1953,30,"Comedy,Fantasy",7.6,8,7,writer,novel,1,7,Thorne Smith,1892,1934,"writer,miscellaneous"
tt49173971,Border City Affair,Border City Affair,1953,30,Western,6.3,16,7,producer,producer,3,13,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt78428076,Bullets and Badmen,Bullets and Badmen,1953,30,Western,6.1,16,7,producer,producer,3,16,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt34836690,Burglar,Burglar,1953,30,"Comedy,Fantasy",7.4,8,10,writer,novel,1,9,Thorne Smith,1892,1934,"writer,miscellaneous"
tt79112209,Cherokee RoundUp,Cherokee RoundUp,1953,30,Western,6.8,14,7,producer,producer,3,10,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt32680022,Christmas,Christmas,1953,30,Comedy,6.4,10,7,producer,producer,1,12,Jerry Bresler,1908,1977,"producer,production_manager,writer"
tt23244536,Christmas Carol,Christmas Carol,1953,30,"Comedy,Fantasy",5.2,15,6,writer,novel,1,12,Thorne Smith,1892,1934,"writer,miscellaneous"
tt37346353,Convict at Large,Convict at Large,1953,30,Western,6.8,23,7,producer,producer,3,19,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt48109798,Davids 17th Birthday,Davids 17th Birthday,1953,30,"Comedy,Drama,Family",7.8,36,6,cinematographer,director of photography,2,6,William C. Mellor,1903,1963,"cinematographer,camera_department,assistant_director"
tt33351645,Davids Pipe,Davids Pipe,1953,30,"Comedy,Drama,Family",7.3,16,9,cinematographer,director of photography,2,5,William C. Mellor,1903,1963,"cinematographer,camera_department,assistant_director"
tt52788072,Death Does a Rumba,Death Does a Rumba,1953,30,"Crime,Drama",6.7,11,6,writer,based on the character created by,2,12,Jack Boyle,1881,1928,writer
tt85654780,False Face,False Face,1953,30,"Crime,Drama",6.7,13,6,writer,based on the character created by,2,27,Jack Boyle,1881,1928,writer
tt68030734,Fish Story,Fish Story,1953,30,"Comedy,Drama,Family",7.4,18,10,cinematographer,director of photography,1,30,William C. Mellor,1903,1963,"cinematographer,camera_department,assistant_director"
tt10679663,Fresh Start,Fresh Start,1953,30,"Comedy,Drama",6.9,8,6,writer,original story,3,12,Jack Roberts,1912,1980,writer
tt67672911,Full Fathom Five,Full Fathom Five,1953,30,"Action,Documentary,War",8.0,55,4,writer,written by,1,21,Henry Salomon,1917,1958,"writer,producer,director"
tt69359329,Full Fathom Five,Full Fathom Five,1953,30,"Action,Documentary,War",8.0,55,5,writer,written by,1,21,Richard Hanser,1909,1981,writer
tt19123200,Grab Bag,Grab Bag,1953,30,"Crime,Drama",7.0,6,6,writer,based on the character created by,2,30,Jack Boyle,1881,1928,writer
tt14517624,Hideout,Hideout,1953,30,Western,6.4,13,7,producer,producer,3,20,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt37151346,Hired Hand,Hired Hand,1953,30,"Crime,Drama",6.6,10,6,writer,based on the character created by,2,23,Jack Boyle,1881,1928,writer
tt19851529,Indian War Party,Indian War Party,1953,30,Western,6.7,15,7,producer,producer,3,7,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt56987009,Knave of Hearts,Knave of Hearts,1953,30,"Comedy,Drama",6.2,17,6,writer,original story,2,47,Herbert Moulton,1922,1994,"producer,writer,director"
tt16139921,Marshal from Madero,Marshal from Madero,1953,30,Western,6.2,13,7,producer,producer,3,15,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt73848055,New Chairs,New Chairs,1953,30,"Comedy,Drama,Family",7.9,30,9,cinematographer,director of photography,2,1,William C. Mellor,1903,1963,"cinematographer,camera_department,assistant_director"
tt53384836,No Compromise,No Compromise,1953,30,"Comedy,Drama",7.1,9,6,writer,original story,3,15,Les Savage Jr.,1922,1958,writer
tt45572052,Oscillating Ozzie,Oscillating Ozzie,1953,30,"Comedy,Drama,Family",7.9,17,8,cinematographer,director of photography,1,39,William C. Mellor,1903,1963,"cinematographer,camera_department,assistant_director"
tt22844332,Outlaw Pistols,Outlaw Pistols,1953,30,Western,6.9,16,7,producer,producer,3,26,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt64769448,Outlaw Territory,Outlaw Territory,1953,30,Western,7.0,19,7,producer,producer,3,25,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt95383475,Parental Guidance,Parental Guidance,1953,30,"Comedy,Drama,Family",8.6,13,9,cinematographer,director of photography,2,12,William C. Mellor,1903,1963,"cinematographer,camera_department,assistant_director"
tt49199354,Past Tense,Past Tense,1953,30,"Drama,Horror,Mystery",6.4,64,6,writer,teleplay,2,33,Willie Gilbert,1916,1980,"writer,music_department"
tt48698978,Reducing,Reducing,1953,30,"Comedy,Fantasy",6.8,8,7,writer,novel,1,5,Thorne Smith,1892,1934,"writer,miscellaneous"
tt66990668,Return of the Allies,Return of the Allies,1953,30,"Action,Documentary,War",8.0,56,6,writer,written by,1,20,Henry Salomon,1917,1958,"writer,producer,director"
tt42173338,Return of the Allies,Return of the Allies,1953,30,"Action,Documentary,War",8.0,56,7,writer,written by,1,20,Richard Hanser,1909,1981,writer
tt86608553,Revenge,Revenge,1953,30,"Crime,Drama",7.3,6,6,writer,based on the character created by,2,15,Jack Boyle,1881,1928,writer
tt90439655,Rileys Burning Ambition,Rileys Burning Ambition,1953,30,Comedy,7.4,8,5,writer,written by,2,10,Harry Clork,1888,1978,writer
tt13261145,Rileys Gift from the Boss,Rileys Gift from the Boss,1953,30,Comedy,6.4,15,6,writer,writer,1,2,Harry Clork,1888,1978,writer
tt59360253,Romance Unlimited,Romance Unlimited,1953,30,"Crime,Drama",7.9,12,6,writer,teleplay,3,31,Herbert Moulton,1922,1994,"producer,writer,director"
tt75539082,Saga of Silver Town,Saga of Silver Town,1953,30,Western,6.9,15,7,producer,producer,3,9,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt74168668,Shoot the Works,Shoot the Works,1953,30,"Crime,Drama",7.4,10,6,writer,based on the character created by,2,24,Jack Boyle,1881,1928,writer
tt55091730,Suicide for Glory,Suicide for Glory,1953,30,"Action,Documentary,War",7.4,54,5,writer,written by,1,25,Henry Salomon,1917,1958,"writer,producer,director"
tt84772527,Suicide for Glory,Suicide for Glory,1953,30,"Action,Documentary,War",7.4,54,6,writer,written by,1,25,Richard Hanser,1909,1981,writer
tt21909858,The Adventure of the Black Baronet,The Adventure of the Black Baronet,1953,30,"Drama,Mystery,Thriller",6.6,27,5,writer,story,5,31,Adrian Conan Doyle,1910,1970,"writer,miscellaneous"
tt93376393,The Black Terror,The Black Terror,1953,30,Western,6.2,17,7,producer,producer,3,14,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt12409779,The Buckskin,The Buckskin,1953,30,Western,6.3,21,7,producer,producer,3,21,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt91208459,The Chase,The Chase,1953,30,Western,6.8,14,7,producer,producer,3,22,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt74066764,The Conquest of Micronesia,The Conquest of Micronesia,1953,30,"Action,Documentary,War",8.0,57,4,writer,written by,1,12,Henry Salomon,1917,1958,"writer,producer,director"
tt54796083,The Conquest of Micronesia,The Conquest of Micronesia,1953,30,"Action,Documentary,War",8.0,57,5,writer,with,1,12,Richard Hanser,1909,1981,writer
tt19418507,The Credit Reference,The Credit Reference,1953,30,"Comedy,Drama,Family",8.6,9,9,cinematographer,director of photography,2,14,William C. Mellor,1903,1963,"cinematographer,camera_department,assistant_director"
tt16504651,The Evil Within,The Evil Within,1953,30,"Drama,Horror,Mystery",7.1,95,5,writer,writer,2,37,David E. Durston,1921,2010,"writer,director,producer"
tt93242119,The Fate of Europe,The Fate of Europe,1953,30,"Action,Documentary,War",8.3,53,6,writer,written by,1,22,Henry Salomon,1917,1958,"writer,producer,director"
tt94026783,The Fate of Europe,The Fate of Europe,1953,30,"Action,Documentary,War",8.3,53,7,writer,written by,1,22,Richard Hanser,1909,1981,writer
tt21377879,The Friendly Gesture,The Friendly Gesture,1953,30,"Crime,Drama",6.6,11,6,writer,based on the character created by,2,16,Jack Boyle,1881,1928,writer
tt13992040,The Governess,The Governess,1953,30,"Comedy,Drama",7.8,6,6,writer,original story,2,31,Therese Lewis,1911,1984,"producer,writer,production_manager"
tt91035953,The Great Silence,The Great Silence,1953,30,"Drama,Horror,Mystery",5.8,56,6,writer,by,2,27,Frank De Felitta,1921,2016,"writer,producer,director"
tt17803346,The Gunman,The Gunman,1953,30,"Crime,Drama",7.7,10,6,writer,based on the character created by,2,13,Jack Boyle,1881,1928,writer
tt80649271,The Heist Job,The Heist Job,1953,30,"Crime,Drama",6.8,19,6,writer,based on the character created by,2,17,Jack Boyle,1881,1928,writer
tt86817285,The Heist Job,The Heist Job,1953,30,"Crime,Drama",6.8,19,8,writer,original screenplay by,2,17,Robert L. Richards,1909,1984,writer
tt93643472,The Holy Terror,The Holy Terror,1953,30,Western,6.6,19,7,producer,producer,3,12,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt53515323,The Kid,The Kid,1953,30,"Comedy,Fantasy",7.8,8,7,writer,novel,1,8,Thorne Smith,1892,1934,"writer,miscellaneous"
tt20911986,The Legend of Lizzie,The Legend of Lizzie,1953,30,"Drama,Mystery,Thriller",4.1,17,3,writer,adaptation,5,21,Reginald Lawrence,1900,1967,writer
tt52025284,The Miracle,The Miracle,1953,30,"Comedy,Drama,Family",8.2,20,6,cinematographer,director of photography,2,15,William C. Mellor,1903,1963,"cinematographer,camera_department,assistant_director"
tt96952378,The Plays the Thing,The Plays the Thing,1953,30,"Comedy,Drama,Family",7.2,16,10,cinematographer,director of photography,1,35,William C. Mellor,1903,1963,"cinematographer,camera_department,assistant_director"
tt41869041,The Spiders Web,The Spiders Web,1953,30,"Drama,Horror,Mystery",6.5,18,5,writer,writer,2,40,Frank De Felitta,1921,2016,"writer,producer,director"
tt81143900,The Spinster,The Spinster,1953,30,"Comedy,Fantasy",6.8,11,7,writer,novel,1,6,Thorne Smith,1892,1934,"writer,miscellaneous"
tt89736764,The Window Pane,The Window Pane,1953,30,"Comedy,Drama,Family",7.7,14,9,cinematographer,director of photography,2,4,William C. Mellor,1903,1963,"cinematographer,camera_department,assistant_director"
tt31680700,Topper Meets the Ghosts,Topper Meets the Ghosts,1953,30,"Comedy,Fantasy",7.5,20,7,writer,novel,1,1,Thorne Smith,1892,1934,"writer,miscellaneous"
tt49840134,Treasure of Santa Dolores,Treasure of Santa Dolores,1953,30,Western,6.3,20,7,producer,producer,3,11,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt58750642,Verns New Girlfriend,Verns New Girlfriend,1953,30,Comedy,7.2,13,7,writer,teleplay,2,28,Jim Bullock,1923,2000,"sound_department,writer,actor"
tt33025855,Verns New Girlfriend,Verns New Girlfriend,1953,30,Comedy,7.2,13,6,writer,teleplay,2,28,Robert H. Raff,1924,2001,"music_department,writer"
tt15288108,Washington Story,Washington Story,1953,30,"Action,Crime,Drama",6.0,9,6,writer,written by,4,36,Burton Benjamin,1917,1988,"producer,writer,director"
tt38521539,West of Cheyenne,West of Cheyenne,1953,30,Western,6.8,19,7,producer,producer,3,17,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt62741585,Western Edition,Western Edition,1953,30,Western,7.0,10,7,producer,producer,3,18,Hugh McCollum,1900,1968,"producer,production_manager,director"
tt42215141,Sentence of Death,Sentence of Death,1953,60,Drama,7.2,122,9,producer,producer,5,46,John Haggott,1914,1964,"producer,director"
