tt65329024,Chinese Legacy,Chinese Legacy,1953,26,"Action,Adventure,Drama",6.5,6,6,writer,screenplay,1,10,Oliver Crawford,1917,2008,"writer,miscellaneous,producer"
tt46842495,Little Mandarin,Little Mandarin,1953,26,"Action,Adventure,Drama",6.7,6,6,writer,writer,1,8,Oliver Crawford,1917,2008,"writer,miscellaneous,producer"
tt56355617,The Motorcycle Kid,The Motorcycle Kid,1953,26,"Crime,Drama",6.1,7,9,cinematographer,director of photography,2,25,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt55528326,A Horse on Vern,A Horse on Vern,1953,30,Comedy,7.4,11,6,writer,teleplay,2,25,Alan Woods,1918,2008,writer
tt59859683,A Horse on Vern,A Horse on Vern,1953,30,Comedy,7.4,11,7,writer,teleplay,2,25,John Kohn,1925,2002,"writer,producer,miscellaneous"
tt77888528,Anniversary,Anniversary,1953,30,"Comedy,Family",6.8,13,6,writer,teleplay,1,5,Alan Lipscott,1894,1961,writer
tt10754004,Aunt Mattie Boynton,Aunt Mattie Boynton,1953,30,"Comedy,Family",8.6,22,6,writer,written for television by,1,14,Joseph Quillan,1916,1961,writer
tt86693792,Bones Son of Cyrano,Bones Son of Cyrano,1953,30,"Comedy,Family",8.2,16,7,writer,written for television by,2,2,Joseph Quillan,1916,1961,writer
tt55384033,Buried Treasure,Buried Treasure,1953,30,Comedy,6.3,12,6,writer,teleplay,2,19,Alan Woods,1918,2008,writer
tt78155205,Buried Treasure,Buried Treasure,1953,30,Comedy,6.3,12,7,writer,teleplay,2,19,John Kohn,1925,2002,"writer,producer,miscellaneous"
tt61181254,Capistranos Revenge,Capistranos Revenge,1953,30,"Comedy,Family",7.7,17,7,writer,written for television by,1,37,Joseph Quillan,1916,1961,writer
tt98105907,Christmas,Christmas,1953,30,"Comedy,Family",6.2,15,7,writer,written by,1,13,Alan Lipscott,1894,1961,writer
tt68424686,Clay City Chaperone,Clay City Chaperone,1953,30,"Comedy,Family",8.3,19,7,writer,written for television by,2,1,Joseph Quillan,1916,1961,writer
tt66900655,Conklin Plays Detective,Conklin Plays Detective,1953,30,"Comedy,Family",8.2,20,6,writer,written for television by,1,32,Joseph Quillan,1916,1961,writer
tt55891654,Conklins Love Nest,Conklins Love Nest,1953,30,"Comedy,Family",8.3,17,6,writer,written for television by,1,23,Joseph Quillan,1916,1961,writer
tt78994401,Cure That Habit,Cure That Habit,1953,30,"Comedy,Family",7.9,17,7,writer,written for television by,1,36,Joseph Quillan,1916,1961,writer
tt15253762,Delinquent Margie,Delinquent Margie,1953,30,Comedy,7.7,12,6,writer,teleplay,2,30,Alan Woods,1918,2008,writer
tt53263930,Delinquent Margie,Delinquent Margie,1953,30,Comedy,7.7,12,7,writer,teleplay,2,30,John Kohn,1925,2002,"writer,producer,miscellaneous"
tt16193930,Earthquake,Earthquake,1953,30,Drama,7.3,25,7,producer,producer,1,6,Matthew Rapf,1920,1991,"producer,writer"
tt80981597,Faculty Band,Faculty Band,1953,30,"Comedy,Family",7.9,17,6,writer,written for television by,2,4,Joseph Quillan,1916,1961,writer
tt27284991,False Face,False Face,1953,30,"Crime,Drama",6.7,13,8,cinematographer,director of photography,2,27,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt40613035,Fishers Pawn Shop,Fishers Pawn Shop,1953,30,"Comedy,Family",7.9,20,6,writer,written for television by,1,25,Joseph Quillan,1916,1961,writer
tt63908294,Girl on a Flagpole,Girl on a Flagpole,1953,30,Drama,6.6,16,7,producer,producer,1,4,Matthew Rapf,1920,1991,"producer,writer"
tt88696210,Hired Hand,Hired Hand,1953,30,"Crime,Drama",6.6,10,8,cinematographer,director of photography,2,23,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt48509196,Homely Margie,Homely Margie,1953,30,Comedy,7.5,9,6,writer,teleplay,2,15,George Carleton Brown,1917,1979,"writer,producer"
tt21684962,Hotel Irritant,Hotel Irritant,1953,30,Drama,6.6,17,9,producer,producer,1,15,Matthew Rapf,1920,1991,"producer,writer"
tt41584179,June Bride,June Bride,1953,30,"Comedy,Family",8.3,22,7,writer,written for television by,1,38,Joseph Quillan,1916,1961,writer
tt65693030,Kid Stuff,Kid Stuff,1953,30,Drama,6.7,16,8,producer,producer,1,8,Matthew Rapf,1920,1991,"producer,writer"
tt49209654,Kid Stuff,Kid Stuff,1953,30,Drama,6.7,16,6,writer,writer,1,8,Ken Englund,1914,1993,writer
tt68158741,Laughing Boy,Laughing Boy,1953,30,Drama,7.7,14,7,producer,producer,1,12,Matthew Rapf,1920,1991,"producer,writer"
tt90432908,Love Story,Love Story,1953,30,Drama,6.2,19,9,producer,producer,1,11,Matthew Rapf,1920,1991,"producer,writer"
tt37636285,Lulu the PinUp Boat,Lulu the PinUp Boat,1953,30,"Comedy,Family",8.3,21,7,writer,written for television by,1,26,Joseph Quillan,1916,1961,writer
tt97824775,Madame Brooks DuBarry,Madame Brooks DuBarry,1953,30,"Comedy,Family",8.5,20,7,writer,written for television by,1,28,Joseph Quillan,1916,1961,writer
tt56616927,Margarets Job,Margarets Job,1953,30,"Comedy,Family",6.4,12,7,writer,teleplay,1,11,Alan Lipscott,1894,1961,writer
tt69697360,Margies Millionth Member,Margies Millionth Member,1953,30,Comedy,7.4,10,7,writer,teleplay,3,17,George Carleton Brown,1917,1979,"writer,producer"
tt91805596,Margies Millionth Member,Margies Millionth Member,1953,30,Comedy,7.4,10,6,writer,teleplay,3,17,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt30090885,Margies Phantom Lover,Margies Phantom Lover,1953,30,Comedy,6.9,12,6,writer,teleplay,3,9,George Carleton Brown,1917,1979,"writer,producer"
tt10335950,Marinated Hearing,Marinated Hearing,1953,30,"Comedy,Family",7.9,17,6,writer,written for television by,1,29,Joseph Quillan,1916,1961,writer
tt28138380,Meet Mr Murphy,Meet Mr Murphy,1953,30,Comedy,7.9,13,6,writer,teleplay,3,18,Alan Woods,1918,2008,writer
tt22098766,Meet Mr Murphy,Meet Mr Murphy,1953,30,Comedy,7.9,13,7,writer,teleplay,3,18,John Kohn,1925,2002,"writer,producer,miscellaneous"
tt40863374,Mister Caseys Will,Mister Caseys Will,1953,30,"Comedy,Family",8.4,20,7,writer,written for television by,1,22,Joseph Quillan,1916,1961,writer
tt23643070,Monsieur La Blanche,Monsieur La Blanche,1953,30,"Comedy,Family",7.9,20,6,writer,written for television by,1,17,Joseph Quillan,1916,1961,writer
tt21289667,MotherinLaw,MotherinLaw,1953,30,"Comedy,Family",7.2,15,7,writer,written by,1,4,Alan Lipscott,1894,1961,writer
tt35372523,Mrs Davis Reads Tea Leaves,Mrs Davis Reads Tea Leaves,1953,30,"Comedy,Family",7.9,19,6,writer,written for television by,1,34,Joseph Quillan,1916,1961,writer
tt55486140,Oh Dem Golden Slippers,Oh Dem Golden Slippers,1953,30,"Comedy,Family",7.9,19,6,writer,written for television by,2,11,Joseph Quillan,1916,1961,writer
tt61513646,Old Marblehead,Old Marblehead,1953,30,"Comedy,Family",7.9,19,6,writer,written for television by,1,18,Joseph Quillan,1916,1961,writer
tt77013229,Party Dress,Party Dress,1953,30,"Comedy,Family",7.4,20,7,writer,teleplay,1,2,Alan Lipscott,1894,1961,writer
tt57472070,Phone Book Follies,Phone Book Follies,1953,30,"Comedy,Family",7.8,13,6,writer,written for television by,2,7,Joseph Quillan,1916,1961,writer
tt86239231,Prisoner at One OClock,Prisoner at One OClock,1953,30,Drama,7.1,20,8,producer,producer,1,3,Matthew Rapf,1920,1991,"producer,writer"
tt26066834,Public Property on Parade,Public Property on Parade,1953,30,"Comedy,Family",7.8,15,7,writer,written for television by,1,33,Joseph Quillan,1916,1961,writer
tt77047040,Purloined Printing Press,Purloined Printing Press,1953,30,Drama,7.8,6,8,cinematographer,director of photography,1,13,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt79874940,Rex Newman Reporter for the Globe and News,Rex Newman Reporter for the Globe and News,1953,30,Drama,8.0,8,5,producer,producer,5,1,Bernard J. Prockter,1908,1986,producer
tt37115913,Rover Boys,Rover Boys,1953,30,"Comedy,Drama,Family",8.4,22,8,cinematographer,director of photography,1,18,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt37891729,Second Honeymoon,Second Honeymoon,1953,30,"Comedy,Family",7.2,14,8,writer,teleplay,1,3,Alan Lipscott,1894,1961,writer
tt70541249,Shoot the Works,Shoot the Works,1953,30,"Crime,Drama",7.4,10,8,cinematographer,director of photography,2,24,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt20289400,Spare the Rod,Spare the Rod,1953,30,"Comedy,Family",8.3,15,7,writer,written for television by,2,3,Joseph Quillan,1916,1961,writer
tt73247655,Suzy Prentiss,Suzy Prentiss,1953,30,"Comedy,Family",8.2,17,6,writer,written for television by,1,31,Joseph Quillan,1916,1961,writer
tt30834061,Swap Week,Swap Week,1953,30,"Comedy,Family",7.9,16,6,writer,written for television by,2,10,Joseph Quillan,1916,1961,writer
tt73614770,Thanksgiving Show,Thanksgiving Show,1953,30,"Comedy,Family",8.3,19,6,writer,written for television by,2,8,Joseph Quillan,1916,1961,writer
tt18309370,Thanksgiving in Beaver Run,Thanksgiving in Beaver Run,1953,30,Drama,7.6,16,8,producer,producer,1,10,Matthew Rapf,1920,1991,"producer,writer"
tt53297390,The Bronte Story,The Bronte Story,1953,30,Drama,6.4,17,7,producer,producer,1,9,Matthew Rapf,1920,1991,"producer,writer"
tt89474063,The Cafeteria Strike,The Cafeteria Strike,1953,30,"Comedy,Family",7.5,20,6,writer,written for television by,1,21,Joseph Quillan,1916,1961,writer
tt13052554,The Closed Door,The Closed Door,1953,30,"Comedy,Drama",8.1,11,6,writer,original story & teleplay,3,13,Oliver Crawford,1917,2008,"writer,miscellaneous,producer"
tt88143490,The Faith of Chata,The Faith of Chata,1953,30,Drama,7.6,12,7,producer,producer,1,13,Matthew Rapf,1920,1991,"producer,writer"
tt98394408,The Festival,The Festival,1953,30,"Comedy,Family",8.3,21,6,writer,written for television by,1,30,Joseph Quillan,1916,1961,writer
tt46055983,The Friendly Gesture,The Friendly Gesture,1953,30,"Crime,Drama",6.6,11,8,cinematographer,director of photography,2,16,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt51041833,The Heist Job,The Heist Job,1953,30,"Crime,Drama",6.8,19,9,cinematographer,director of photography,2,17,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt10802583,The Honest Burglar,The Honest Burglar,1953,30,"Comedy,Family",8.3,19,7,writer,written for television by,1,24,Joseph Quillan,1916,1961,writer
tt47423199,The Hurricane,The Hurricane,1953,30,"Comedy,Family",8.4,23,6,writer,written for television by,1,16,Joseph Quillan,1916,1961,writer
tt44493158,The Jet Engine,The Jet Engine,1953,30,Drama,8.2,6,8,cinematographer,director of photography,1,9,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt40593227,The Little Visitor,The Little Visitor,1953,30,"Comedy,Family",7.8,17,7,writer,written for television by,2,5,Joseph Quillan,1916,1961,writer
tt52852890,The Magic Tree,The Magic Tree,1953,30,"Comedy,Family",8.7,18,6,writer,written for television by,2,12,Joseph Quillan,1916,1961,writer
tt56739774,The Model Teacher,The Model Teacher,1953,30,"Comedy,Family",8.2,23,6,writer,written for television by,1,19,Joseph Quillan,1916,1961,writer
tt94219195,The Night My Father Came Home,The Night My Father Came Home,1953,30,Drama,7.1,19,8,producer,producer,1,14,Matthew Rapf,1920,1991,"producer,writer"
tt17650632,The One That Got Away,The One That Got Away,1953,30,Drama,7.0,12,8,producer,producer,1,7,Matthew Rapf,1920,1991,"producer,writer"
tt15284757,The Orchid and the Violet,The Orchid and the Violet,1953,30,"Comedy,Drama,Family",7.9,29,10,cinematographer,director of photography,1,27,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt27634188,The Pet Shop,The Pet Shop,1953,30,"Comedy,Family",7.9,19,6,writer,written for television by,1,15,Joseph Quillan,1916,1961,writer
tt72903943,The Sea Captain,The Sea Captain,1953,30,"Comedy,Family",7.1,13,6,writer,teleplay,1,8,Alan Lipscott,1894,1961,writer
tt59920140,The Speech,The Speech,1953,30,"Comedy,Drama,Family",6.9,22,10,cinematographer,director of photography,1,23,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt25500810,The Stolen Wardrobe,The Stolen Wardrobe,1953,30,"Comedy,Family",7.8,20,7,writer,written for television by,1,35,Joseph Quillan,1916,1961,writer
tt41385946,The Traffic Signal,The Traffic Signal,1953,30,"Comedy,Drama,Family",7.6,31,10,cinematographer,director of photography,1,21,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt29550151,The Yodar Kritch Award,The Yodar Kritch Award,1953,30,"Comedy,Family",7.6,17,7,writer,written for television by,1,27,Joseph Quillan,1916,1961,writer
tt97722940,To Health with Yoga,To Health with Yoga,1953,30,Comedy,6.7,14,6,writer,teleplay,2,23,Alan Woods,1918,2008,writer
tt69605811,To Health with Yoga,To Health with Yoga,1953,30,Comedy,6.7,14,7,writer,teleplay,2,23,John Kohn,1925,2002,"writer,producer,miscellaneous"
tt73511054,To Whom It May Concern,To Whom It May Concern,1953,30,"Comedy,Crime,Drama",8.2,32,6,writer,screenplay,1,18,Oliver Crawford,1917,2008,"writer,miscellaneous,producer"
tt57466014,Toledo,Toledo,1953,30,"Comedy,Family",6.1,10,6,writer,teleplay,1,14,Alan Lipscott,1894,1961,writer
tt43479616,Trapped Freddie,Trapped Freddie,1953,30,Comedy,5.5,14,6,writer,teleplay,2,16,George Carleton Brown,1917,1979,"writer,producer"
tt15600736,Trial by Jury,Trial by Jury,1953,30,"Comedy,Family",7.1,13,6,writer,written for television by,2,6,Joseph Quillan,1916,1961,writer
tt41129352,Tuba Incident,Tuba Incident,1953,30,"Comedy,Drama,Family",7.2,22,10,cinematographer,director of photography,1,17,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt11247997,Turn of the Card,Turn of the Card,1953,30,Drama,7.4,16,7,producer,producer,1,5,Matthew Rapf,1920,1991,"producer,writer"
tt32279048,Vitamin E4,Vitamin E4,1953,30,"Comedy,Family",6.8,16,6,writer,written for television by,2,9,Joseph Quillan,1916,1961,writer
tt37649762,WakeUp Plan,WakeUp Plan,1953,30,"Comedy,Family",8.4,22,6,writer,written for television by,1,20,Joseph Quillan,1916,1961,writer
tt60262980,Wonderland,Wonderland,1953,30,"Comedy,Family",6.7,13,6,writer,teleplay,1,12,Alan Lipscott,1894,1961,writer
tt84786912,Hot Dog Stand,Hot Dog Stand,1953,35,Comedy,8.0,18,10,writer,writer,2,4,Sydney Zelinka,1906,1981,writer
tt90902016,Hot Dog Stand,Hot Dog Stand,1953,35,Comedy,8.0,18,6,writer,writer,2,4,Ken Englund,1914,1993,writer
tt78225941,HoundDog Man,HoundDog Man,1953,60,Drama,6.4,14,7,writer,writer,6,2,Mel Goldberg,1922,2015,writer
tt40270891,A Dry Scalp Is Better Than None,A Dry Scalp Is Better Than None,1954,30,"Comedy,Family",8.0,47,6,writer,written for television by,2,23,Joseph Quillan,1916,1961,writer
tt30315837,A Family Out of Us,A Family Out of Us,1954,30,Drama,7.7,14,8,producer,producer,1,21,Matthew Rapf,1920,1991,"producer,writer"
tt28415959,Act of Faith,Act of Faith,1954,30,Drama,7.7,14,8,producer,producer,1,22,Matthew Rapf,1920,1991,"producer,writer"
tt90019344,Angelas Wedding,Angelas Wedding,1954,30,"Comedy,Family",8.5,17,6,writer,written for television by,3,5,Joseph Quillan,1916,1961,writer
tt63723372,Big Little Lie,Big Little Lie,1954,30,Drama,6.9,13,8,producer,producer,1,19,Matthew Rapf,1920,1991,"producer,writer"
tt95286152,Bobseys Twins in Stir,Bobseys Twins in Stir,1954,30,"Comedy,Family",7.3,13,6,writer,written for television by,2,16,Joseph Quillan,1916,1961,writer
tt22242694,Brooks New Car,Brooks New Car,1954,30,"Comedy,Family",7.4,13,6,writer,written for television by,2,18,Joseph Quillan,1916,1961,writer
tt77270706,Do It Yourself,Do It Yourself,1954,30,"Comedy,Family",7.9,12,6,writer,written for television by,2,15,Joseph Quillan,1916,1961,writer
tt35573601,Four Leaf Clover,Four Leaf Clover,1954,30,"Comedy,Family",8.0,12,6,writer,written for television by,3,10,Joseph Quillan,1916,1961,writer
tt65779313,Hello Mr Chips,Hello Mr Chips,1954,30,"Comedy,Family",8.2,18,7,writer,written for television by,2,21,Joseph Quillan,1916,1961,writer
tt28249313,Honeyboy Honeywell,Honeyboy Honeywell,1954,30,Comedy,7.5,14,7,writer,teleplay,3,34,George Carleton Brown,1917,1979,"writer,producer"
tt58622167,Honeyboy Honeywell,Honeyboy Honeywell,1954,30,Comedy,7.5,14,9,writer,teleplay,3,34,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt30360072,Hospital Capers,Hospital Capers,1954,30,"Comedy,Family",8.1,15,7,writer,written for television by,2,13,Joseph Quillan,1916,1961,writer
tt69924948,Inga,Inga,1954,30,Drama,7.0,16,8,producer,producer,1,16,Matthew Rapf,1920,1991,"producer,writer"
tt47508953,Just Remember the Red River Valley,Just Remember the Red River Valley,1954,30,"Comedy,Family",7.9,15,6,writer,written for television by,2,31,Joseph Quillan,1916,1961,writer
tt85343023,Lady Killer,Lady Killer,1954,30,Drama,7.5,16,7,producer,producer,1,17,Matthew Rapf,1920,1991,"producer,writer"
tt91797412,Legacy,Legacy,1954,30,"Comedy,Fantasy",7.0,9,6,writer,written by,1,28,Robert Riley Crutcher,1911,1974,writer
tt20434257,Life Can Be Bones,Life Can Be Bones,1954,30,"Comedy,Family",8.4,21,6,writer,written for television by,3,3,Joseph Quillan,1916,1961,writer
tt37900947,Margarets Birthday,Margarets Birthday,1954,30,"Comedy,Family",6.8,6,6,writer,written by,1,22,Alan Lipscott,1894,1961,writer
tt91077105,Margarets Jealousy,Margarets Jealousy,1954,30,"Comedy,Family",6.9,12,7,writer,teleplay,1,15,Alan Lipscott,1894,1961,writer
tt37892807,Margie Babysits,Margie Babysits,1954,30,Comedy,6.7,17,6,writer,story supervisor,3,25,George Carleton Brown,1917,1979,"writer,producer"
tt30692369,Marriage by Mail,Marriage by Mail,1954,30,Western,8.1,11,9,cinematographer,director of photography,4,19,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt79102160,Moonshine,Moonshine,1954,30,"Crime,Drama",7.8,7,6,writer,teleplay by,2,17,John Tucker Battle,1902,1962,writer
