tt36563389,Galloping Hoofs,Galloping Hoofs,1951,30,"Family,Western",7.8,7,6,writer,screenplay,2,12,Dwight Cummins,1902,1985,"writer,editor"
tt65798639,Haven for Heavies,Haven for Heavies,1951,30,Western,6.9,31,7,writer,original screenplay,1,20,Warren Wilson,1909,1963,"writer,producer"
tt37951202,Medicine Man Show,Medicine Man Show,1951,30,Western,7.3,17,7,writer,original screenplay,2,6,Warren Wilson,1909,1963,"writer,producer"
tt69208131,Phone Booth Murder,Phone Booth Murder,1951,30,"Crime,Drama",7.1,10,6,writer,original screenplay,1,4,Warren Wilson,1909,1963,"writer,producer"
tt39536443,Pier 17,Pier 17,1951,30,"Drama,Mystery,Thriller",6.0,27,7,writer,written by,4,14,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt55728566,Series Premiere,Series Premiere,1951,30,Comedy,8.4,9,7,writer,writer,1,1,Benedict Freedman,1919,2012,writer
tt48126890,The Skeltons at Home,The Skeltons at Home,1951,30,Comedy,8.4,14,7,writer,writer,1,13,Benedict Freedman,1919,2012,writer
tt17020188,Warning Danger,Warning Danger,1951,30,"Family,Western",8.0,9,6,writer,screenplay,2,6,Dwight Cummins,1902,1985,"writer,editor"
tt68289130,Ethel Waters Deems Taylor The Honeymooners  The Cold,Ethel Waters Deems Taylor The Honeymooners  The Cold,1952,8,Comedy,7.6,11,6,writer,writer,1,6,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt73419627,The Diamond Lens,The Diamond Lens,1952,22,"Drama,Horror,Mystery",6.3,22,6,writer,teleplay,1,24,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt44336201,Ballet,Ballet,1952,23,Comedy,7.4,16,7,writer,writer,1,3,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt18321965,Second Wedding,Second Wedding,1952,24,Comedy,6.6,9,6,writer,writer,2,8,Warren Wilson,1909,1963,"writer,producer"
tt60348193,Outlaws Return,Outlaws Return,1952,25,"Family,Western",7.9,22,6,writer,writer,2,2,Dwight Cummins,1902,1985,"writer,editor"
tt41834407,The Golden Ingot,The Golden Ingot,1952,29,"Drama,Horror,Mystery",5.7,53,5,writer,teleplay,1,32,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt97930945,Alibi Me,Alibi Me,1952,30,"Drama,Mystery,Thriller",5.4,29,7,writer,adapted for television by,4,31,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt69384588,Blue Panther,Blue Panther,1952,30,"Drama,Mystery,Thriller",6.3,29,7,writer,written for television by,5,1,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt36569135,Bob Crosbys Contract,Bob Crosbys Contract,1952,30,Comedy,7.8,20,6,writer,written by,3,1,George Balzer,1915,2006,"writer,actor"
tt28547342,Bob Crosbys Contract,Bob Crosbys Contract,1952,30,Comedy,7.8,20,8,writer,written by,3,1,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt76929918,Cafe Skit,Cafe Skit,1952,30,Comedy,7.4,17,6,writer,written by,3,4,George Balzer,1915,2006,"writer,actor"
tt49143466,Cafe Skit,Cafe Skit,1952,30,Comedy,7.4,17,8,writer,written by,3,4,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt92286046,Canyon City Kid,Canyon City Kid,1952,30,Western,7.4,16,7,writer,writer,3,9,Warren Wilson,1909,1963,"writer,producer"
tt64900218,Death by Dictation,Death by Dictation,1952,30,"Crime,Drama",7.2,9,7,writer,original screenplay by,1,18,Robert White,1924,2011,writer
tt58613243,Gaslight,Gaslight,1952,30,Comedy,8.1,16,6,writer,written by,2,3,George Balzer,1915,2006,"writer,actor"
tt15004871,Gaslight,Gaslight,1952,30,Comedy,8.1,16,8,writer,written by,2,3,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt78518207,Gracie Bit,Gracie Bit,1952,30,Comedy,7.1,11,6,writer,written by,2,4,George Balzer,1915,2006,"writer,actor"
tt17436520,Gracie Bit,Gracie Bit,1952,30,Comedy,7.1,11,8,writer,written by,2,4,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt53129493,Harriets Hairdo,Harriets Hairdo,1952,30,"Comedy,Drama,Family",7.8,12,7,writer,television play,1,11,John L. Greene,1912,1995,"writer,producer"
tt78409863,Helen the Cow,Helen the Cow,1952,30,Comedy,6.5,9,7,writer,written by,1,6,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt54551853,Jack Gets Robbed,Jack Gets Robbed,1952,30,Comedy,7.7,64,7,writer,written by,3,3,George Balzer,1915,2006,"writer,actor"
tt92688202,Jack Gets Robbed,Jack Gets Robbed,1952,30,Comedy,7.7,64,6,writer,written by,3,3,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt93427965,Live in San Francisco,Live in San Francisco,1952,30,Comedy,8.0,9,8,writer,writer,1,32,Benedict Freedman,1919,2012,writer
tt12171183,Lost City of the Incas,Lost City of the Incas,1952,30,Western,7.8,13,7,writer,screenplay,3,12,Warren Wilson,1909,1963,"writer,producer"
tt23177105,Monkey Business,Monkey Business,1952,30,Western,8.2,16,7,writer,original screenplay,3,1,Robert White,1924,2011,writer
tt63249839,Packing for London,Packing for London,1952,30,Comedy,7.8,9,6,writer,written by,2,6,George Balzer,1915,2006,"writer,actor"
tt61871213,Packing for London,Packing for London,1952,30,Comedy,7.8,9,8,writer,written by,2,6,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt60718187,Sis Peepers Visits,Sis Peepers Visits,1952,30,Comedy,7.3,7,7,writer,written by,2,8,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt93218994,The Debt,The Debt,1952,30,"Drama,Mystery,Thriller",6.8,30,6,writer,written for television by,4,36,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt84163813,The DriveIn Movie,The DriveIn Movie,1952,30,Comedy,7.1,9,7,writer,written by,2,6,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt73538615,The Janitor Takes Time Off,The Janitor Takes Time Off,1952,30,Comedy,7.0,10,7,writer,written by,1,4,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt38162020,The Job Offer,The Job Offer,1952,30,Comedy,6.5,9,7,writer,written by,1,7,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt60750905,The Knockout,The Knockout,1952,30,"Family,Western",7.6,40,6,writer,writer,2,8,Dwight Cummins,1902,1985,"writer,editor"
tt47790082,The Maitland Affair,The Maitland Affair,1952,30,"Action,Adventure,Drama",6.8,5,6,writer,screenplay,1,2,Norman S. Hall,1896,1964,writer
tt53561241,The New Job,The New Job,1952,30,Comedy,7.1,9,7,writer,written by,2,1,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt96991593,The Rare Birds,The Rare Birds,1952,30,Comedy,6.6,6,7,writer,written by,2,4,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt18096007,The School Dance,The School Dance,1952,30,Comedy,6.9,11,7,writer,written by,1,8,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt61684900,The Sheriff Is a Lady,The Sheriff Is a Lady,1952,30,"Family,Western",7.3,7,6,writer,screenplay,2,25,Dwight Cummins,1902,1985,"writer,editor"
tt14538329,The Talking Dog,The Talking Dog,1952,30,Western,7.4,16,7,writer,writer,3,3,Warren Wilson,1909,1963,"writer,producer"
tt61148338,The Teenage Crush,The Teenage Crush,1952,30,Comedy,6.6,6,7,writer,written by,2,7,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt77471737,The Western Way,The Western Way,1952,30,"Family,Western",7.7,8,6,writer,screenplay,2,18,Norman S. Hall,1896,1964,writer
tt52195491,Pickles,Pickles,1952,60,Comedy,8.0,9,6,writer,writer,1,7,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt54592138,The Wings of the Dove,The Wings of the Dove,1952,60,Drama,6.2,25,8,writer,adaptation,4,26,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt41589852,The Stamp,The Stamp,1953,23,Comedy,8.4,10,7,writer,writer,1,22,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt55916013,The Stamp,The Stamp,1953,23,Comedy,8.4,10,5,writer,writer,1,22,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt75888449,Death Takes a Partner,Death Takes a Partner,1953,25,"Action,Crime,Drama",5.6,18,6,writer,written by,4,24,Donald S. Sanford,1918,2011,writer
tt13691076,Gun Trouble,Gun Trouble,1953,25,"Family,Western",8.2,11,6,writer,writer,3,5,Dwight Cummins,1902,1985,"writer,editor"
tt71301707,Money to Burn,Money to Burn,1953,25,"Family,Western",6.9,20,6,writer,writer,2,15,Dwight Cummins,1902,1985,"writer,editor"
tt11340461,Loaded Dice Affair,Loaded Dice Affair,1953,26,"Action,Adventure,Drama",6.3,6,6,writer,original television screenplay,1,5,Norman S. Hall,1896,1964,writer
tt38262844,Million Dollar Coffin,Million Dollar Coffin,1953,26,"Comedy,Drama,Mystery",5.5,25,6,writer,written by,1,39,Warren Wilson,1909,1963,"writer,producer"
tt24871432,The Randall Affair,The Randall Affair,1953,26,"Action,Adventure,Drama",6.8,9,7,writer,television screenplay,1,16,Norman S. Hall,1896,1964,writer
tt81026574,A Date with Romero,A Date with Romero,1953,30,"Crime,Drama",6.3,6,6,writer,writer,2,26,Warren Wilson,1909,1963,"writer,producer"
tt12431485,Bandidos,Bandidos,1953,30,"Family,Western",7.5,10,6,writer,writer,3,8,Dwight Cummins,1902,1985,"writer,editor"
tt80714128,Border City Affair,Border City Affair,1953,30,Western,6.3,16,6,writer,screenplay,3,13,Norman S. Hall,1896,1964,writer
tt42493865,Busy Signal,Busy Signal,1953,30,"Comedy,Drama,Mystery",7.3,17,6,writer,writer,1,34,Warren Wilson,1909,1963,"writer,producer"
tt36636239,Fred Allen Show,Fred Allen Show,1953,30,Comedy,7.9,65,6,writer,written by,3,7,George Balzer,1915,2006,"writer,actor"
tt48990608,Fred Allen Show,Fred Allen Show,1953,30,Comedy,7.9,65,8,writer,written by,3,7,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt83956679,Ghost Mountain,Ghost Mountain,1953,30,"Family,Western",8.3,8,6,writer,screenplay,3,3,Dwight Cummins,1902,1985,"writer,editor"
tt54839452,Girl on a Flagpole,Girl on a Flagpole,1953,30,Drama,6.6,16,6,writer,writer,1,4,Devery Freeman,1913,2005,"producer,writer"
tt55249424,Hideout,Hideout,1953,30,Western,6.4,13,6,writer,writer,3,20,Gerald Geraghty,1906,1954,"writer,miscellaneous"
tt19348007,Honolulu Trip,Honolulu Trip,1953,30,Comedy,7.6,66,7,writer,written for television by,4,1,George Balzer,1915,2006,"writer,actor"
tt73881843,Honolulu Trip,Honolulu Trip,1953,30,Comedy,7.6,66,6,writer,written for television by,4,1,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt60585155,Irene Dunne Show,Irene Dunne Show,1953,30,Comedy,8.1,50,7,writer,written by,4,5,George Balzer,1915,2006,"writer,actor"
tt20332772,Irene Dunne Show,Irene Dunne Show,1953,30,Comedy,8.1,50,6,writer,written by,4,5,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt21076510,Jack Visits the Vault,Jack Visits the Vault,1953,30,Comedy,8.0,17,6,writer,written by,3,8,George Balzer,1915,2006,"writer,actor"
tt83629402,Jack Visits the Vault,Jack Visits the Vault,1953,30,Comedy,8.0,17,8,writer,written by,3,8,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt35287137,Jack as a Child,Jack as a Child,1953,30,Comedy,6.4,15,6,writer,written by,4,2,George Balzer,1915,2006,"writer,actor"
tt20514358,Jack as a Child,Jack as a Child,1953,30,Comedy,6.4,15,8,writer,written by,4,2,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt38690939,Johnnie Ray Show,Johnnie Ray Show,1953,30,Comedy,7.2,45,7,writer,written for television by,4,4,George Balzer,1915,2006,"writer,actor"
tt44711578,Johnnie Ray Show,Johnnie Ray Show,1953,30,Comedy,7.2,45,6,writer,written for television by,4,4,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt72699704,Pancho and the Wolf Dog,Pancho and the Wolf Dog,1953,30,Western,8.3,11,7,writer,screenplay,4,2,Warren Wilson,1909,1963,"writer,producer"
tt55002796,Reminiscing About Last New Years,Reminiscing About Last New Years,1953,30,Comedy,7.1,40,7,writer,written by,4,6,George Balzer,1915,2006,"writer,actor"
tt30174610,Reminiscing About Last New Years,Reminiscing About Last New Years,1953,30,Comedy,7.1,40,6,writer,written by,4,6,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt78743827,The Bells of Cockaigne,The Bells of Cockaigne,1953,30,Drama,7.3,53,6,writer,by,4,12,George Lowther,1913,1975,"producer,writer,director"
tt50311450,The Bells of Cockaigne,The Bells of Cockaigne,1953,30,Drama,7.3,53,7,producer,producer,4,12,Hudson Faucett,1907,1988,"producer,actor,director"
tt75180164,The Boat,The Boat,1953,30,Comedy,5.0,8,7,writer,screenplay,1,14,Roland MacLane,1903,1984,writer
tt97611130,The Holy Terror,The Holy Terror,1953,30,Western,6.6,19,6,writer,screenplay,3,12,Dwight Cummins,1902,1985,"writer,editor"
tt93464473,The Insurance Policy,The Insurance Policy,1953,30,"Comedy,Drama,Family",7.8,16,6,writer,television play,2,13,John L. Greene,1912,1995,"writer,producer"
tt81973897,The Old Student,The Old Student,1953,30,Comedy,6.6,6,9,writer,written by,2,12,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt66985551,The Old Student,The Old Student,1953,30,Comedy,6.6,6,7,writer,written by,2,12,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt82315561,The Prowler,The Prowler,1953,30,Comedy,7.3,14,6,writer,writer,1,37,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt78696850,The Raccoon Story,The Raccoon Story,1953,30,Western,7.3,12,7,writer,screenplay,4,12,Warren Wilson,1909,1963,"writer,producer"
tt61635956,Carol Channing Peter Lawford Maria Riva,Carol Channing Peter Lawford Maria Riva,1953,60,"Comedy,Family",6.9,9,7,writer,written by,6,9,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt54551966,Episode 63,Episode 63,1953,60,"Comedy,Family",6.5,11,7,writer,written by,6,3,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt78580139,Double Trouble,Double Trouble,1954,24,Comedy,5.6,6,7,writer,written by,1,4,Benedict Freedman,1919,2012,writer
tt97371538,Fools Gold,Fools Gold,1954,25,Western,7.2,12,7,writer,screenplay,5,11,Gerald Geraghty,1906,1954,"writer,miscellaneous"
tt98624171,The Seance,The Seance,1954,25,Comedy,5.6,6,7,writer,written by,1,14,Benedict Freedman,1919,2012,writer
tt87181113,Beyond the Curtain of Space Chapter I,Beyond the Curtain of Space Chapter I,1954,26,"Family,Sci-Fi",5.9,22,6,writer,teleplay,1,1,Warren Wilson,1909,1963,"writer,producer"
tt93768631,Beyond the Curtain of Space Chapter II,Beyond the Curtain of Space Chapter II,1954,26,"Family,Sci-Fi",6.8,13,6,writer,writer,1,2,Warren Wilson,1909,1963,"writer,producer"
tt28708395,Beyond the Curtain of Space Chapter III,Beyond the Curtain of Space Chapter III,1954,26,"Family,Sci-Fi",6.8,12,6,writer,writer,1,3,Warren Wilson,1909,1963,"writer,producer"
tt21847873,Bobbys Comet Chapter I,Bobbys Comet Chapter I,1954,26,"Family,Sci-Fi",6.2,17,6,writer,writer,1,4,Warren Wilson,1909,1963,"writer,producer"
tt45339142,Bobbys Comet Chapter II,Bobbys Comet Chapter II,1954,26,"Family,Sci-Fi",6.5,12,6,writer,teleplay,1,5,Warren Wilson,1909,1963,"writer,producer"
tt21528789,Bobbys Comet Chapter III,Bobbys Comet Chapter III,1954,26,"Family,Sci-Fi",6.7,13,6,writer,teleplay,1,6,Warren Wilson,1909,1963,"writer,producer"
tt72251650,Crash of Moons Chapter II,Crash of Moons Chapter II,1954,26,"Family,Sci-Fi",5.7,20,7,writer,writer,1,22,Warren Wilson,1909,1963,"writer,producer"
tt18088431,Crash of Moons Chapter III,Crash of Moons Chapter III,1954,26,"Family,Sci-Fi",5.7,20,6,writer,teleplay,1,23,Warren Wilson,1909,1963,"writer,producer"
tt57385286,Crash of the Moons Chapter I,Crash of the Moons Chapter I,1954,26,"Family,Sci-Fi",5.1,33,6,writer,teleplay,1,21,Warren Wilson,1909,1963,"writer,producer"
tt62553784,Diamond in the Rough,Diamond in the Rough,1954,26,Comedy,5.4,7,7,writer,written by,1,12,Benedict Freedman,1919,2012,writer
tt36155499,Escape Into Space,Escape Into Space,1954,26,"Family,Sci-Fi",5.5,15,6,writer,writer,1,7,Warren Wilson,1909,1963,"writer,producer"
tt74793604,Kips Private War,Kips Private War,1954,26,"Family,Sci-Fi",5.9,12,6,writer,teleplay,1,20,Warren Wilson,1909,1963,"writer,producer"
tt38460206,Rockys Odyssey Chapter I,Rockys Odyssey Chapter I,1954,26,"Family,Sci-Fi",6.0,12,6,writer,writer,1,8,Warren Wilson,1909,1963,"writer,producer"
tt94102189,Rockys Odyssey Chapter III,Rockys Odyssey Chapter III,1954,26,"Family,Sci-Fi",6.7,11,6,writer,teleplay,1,10,Warren Wilson,1909,1963,"writer,producer"
tt74593238,The Bronc Buster,The Bronc Buster,1954,26,Comedy,5.6,7,7,writer,written by,1,9,Benedict Freedman,1919,2012,writer
tt61210912,The Moon or Bust,The Moon or Bust,1954,26,Comedy,6.1,11,6,writer,written by,1,2,Benedict Freedman,1919,2012,writer
tt43658912,The Other Woman,The Other Woman,1954,26,Comedy,6.0,8,6,writer,written by,1,11,Benedict Freedman,1919,2012,writer
tt45078137,Tiger Mulligan,Tiger Mulligan,1954,26,Comedy,5.6,6,7,writer,writer,1,10,Benedict Freedman,1919,2012,writer
tt52126179,At Night All Cats Are Gray,At Night All Cats Are Gray,1954,27,"Crime,Drama,Mystery",7.4,72,9,cinematographer,director of photography,1,4,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt24486512,A Friend of the Family,A Friend of the Family,1954,30,"Comedy,Drama,Family",8.4,15,5,writer,television play,2,35,John L. Greene,1912,1995,"writer,producer"
tt14263952,A Gal for Grandma,A Gal for Grandma,1954,30,Western,7.4,16,7,producer,producer,1,7,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt35100754,A Load of Gravel,A Load of Gravel,1954,30,"Comedy,Drama,Family",7.5,15,5,writer,television play,3,4,John L. Greene,1912,1995,"writer,producer"
tt50021860,Ambush Canyon,Ambush Canyon,1954,30,Western,6.2,20,8,producer,producer,1,5,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt60973210,Annie Calls Her Shots,Annie Calls Her Shots,1954,30,Western,6.2,24,7,producer,producer,1,6,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt27942627,Annie Finds Strange Treasure,Annie Finds Strange Treasure,1954,30,Western,6.5,17,7,producer,producer,1,9,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt56765792,Annie Finds Strange Treasure,Annie Finds Strange Treasure,1954,30,Western,6.5,17,6,writer,writer,1,9,Norman S. Hall,1896,1964,writer
tt26580989,Annie Gets Her Man,Annie Gets Her Man,1954,30,Western,7.2,13,7,producer,producer,1,14,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt10445728,Annie Gets Her Man,Annie Gets Her Man,1954,30,Western,7.2,13,6,writer,written by,1,14,Norman S. Hall,1896,1964,writer
tt91171242,Annie Helps a Drifter,Annie Helps a Drifter,1954,30,Western,6.9,11,7,producer,producer,1,22,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt37906423,Annie Helps a Drifter,Annie Helps a Drifter,1954,30,Western,6.9,11,6,writer,written by,1,22,Norman S. Hall,1896,1964,writer
tt25256590,Annie Joins the Cavalry,Annie Joins the Cavalry,1954,30,Western,7.3,9,7,producer,producer,1,20,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt59182132,Annie Makes a Marriage,Annie Makes a Marriage,1954,30,Western,6.4,13,7,producer,producer,1,24,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt39545363,Annie Meets Some Tenderfeet,Annie Meets Some Tenderfeet,1954,30,Western,7.4,17,7,producer,producer,1,19,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt72649783,Annie Meets Some Tenderfeet,Annie Meets Some Tenderfeet,1954,30,Western,7.4,17,6,writer,written by,1,19,Norman S. Hall,1896,1964,writer
tt24973247,Annie Trusts a Convict,Annie Trusts a Convict,1954,30,Western,6.4,22,7,producer,producer,1,2,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt18440138,Annie Trusts a Convict,Annie Trusts a Convict,1954,30,Western,6.4,22,6,writer,writer,1,2,Norman S. Hall,1896,1964,writer
tt82828965,Annie and the Brass Collar,Annie and the Brass Collar,1954,30,Western,7.3,27,8,producer,producer,1,1,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt16810937,Annie and the Lily Maid,Annie and the Lily Maid,1954,30,Western,5.7,18,7,producer,producer,1,12,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt48494606,Annie and the Mystery Woman,Annie and the Mystery Woman,1954,30,Western,7.9,15,8,producer,producer,1,17,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt50918079,Annie and the Outlaws Son,Annie and the Outlaws Son,1954,30,Western,7.8,12,8,producer,producer,1,26,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt77673384,Annie and the Silver Ace,Annie and the Silver Ace,1954,30,Western,6.3,20,7,producer,producer,1,8,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt44313138,Annie and the Silver Ace,Annie and the Silver Ace,1954,30,Western,6.3,20,8,cinematographer,director of photography,1,8,Joe Novak,1892,1958,"cinematographer,camera_department"
tt52023633,Annie and the Texas Sandman,Annie and the Texas Sandman,1954,30,Western,7.6,16,8,producer,producer,1,18,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt22506174,Annies Desert Adventure,Annies Desert Adventure,1954,30,Western,7.1,17,7,producer,producer,1,16,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt92028563,Annies Desert Adventure,Annies Desert Adventure,1954,30,Western,7.1,17,8,cinematographer,director of photography,1,16,Joe Novak,1892,1958,"cinematographer,camera_department"
tt41112392,Bad Neighbors,Bad Neighbors,1954,30,"Family,Western",6.4,19,6,writer,writer,4,8,Dwight Cummins,1902,1985,"writer,editor"
tt85782979,Bulls Eye,Bulls Eye,1954,30,Western,7.2,15,6,writer,writer,1,21,Dorothy Yost,1899,1967,"writer,script_department"
tt71701705,Burns and Allen Show,Burns and Allen Show,1954,30,Comedy,8.4,41,7,writer,written by,4,11,George Balzer,1915,2006,"writer,actor"
tt67472092,Burns and Allen Show,Burns and Allen Show,1954,30,Comedy,8.4,41,6,writer,written by,4,11,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt61564252,Cisco Plays the Ghost,Cisco Plays the Ghost,1954,30,Western,7.3,12,7,writer,screenplay,4,26,Warren Wilson,1909,1963,"writer,producer"
tt42105120,Dear Midge,Dear Midge,1954,30,Drama,6.4,9,6,writer,writer,1,34,Devery Freeman,1913,2005,"producer,writer"
tt47840161,Disc Jockey,Disc Jockey,1954,30,Comedy,5.6,10,7,writer,writer,1,3,Benedict Freedman,1919,2012,writer
tt41407123,Escape from Diablo,Escape from Diablo,1954,30,Western,6.5,11,8,producer,producer,2,5,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt19617170,Father of the Year,Father of the Year,1954,30,"Comedy,Family",7.6,6,7,writer,written by,2,12,Irving Elinson,1907,1967,"writer,producer"
tt33212235,Fred Allens Sketchbook,Fred Allens Sketchbook,1954,30,Drama,7.8,7,6,writer,story,5,10,Nunnally Johnson,1897,1977,"writer,producer,director"
tt27646702,Fred Allens Sketchbook,Fred Allens Sketchbook,1954,30,Drama,7.8,7,9,writer,story,5,10,E.B. White,1899,1985,"writer,actor"
tt57908524,Goldie Fields and Glide,Goldie Fields and Glide,1954,30,Comedy,8.1,53,6,writer,written by,4,10,George Balzer,1915,2006,"writer,actor"
tt73082185,Goldie Fields and Glide,Goldie Fields and Glide,1954,30,Comedy,8.1,53,10,writer,written by,4,10,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt46625295,Gunplay,Gunplay,1954,30,Western,5.8,21,7,producer,producer,1,3,Colbert Clark,1898,1960,"producer,miscellaneous,writer"
tt97238818,Hard Luck Story,Hard Luck Story,1954,30,"Family,Western",7.2,17,6,writer,teleplay,4,6,Dwight Cummins,1902,1985,"writer,editor"
tt49708695,Harriet Gives a Party,Harriet Gives a Party,1954,30,"Comedy,Drama,Family",8.2,15,5,writer,television play,2,23,John L. Greene,1912,1995,"writer,producer"
tt61702971,Holdup,Holdup,1954,30,"Family,Western",7.7,8,6,writer,writer,4,3,Norman S. Hall,1896,1964,writer
tt24192856,Hollywood Trip,Hollywood Trip,1954,30,"Comedy,Family",7.0,8,7,writer,written by,2,7,Irving Elinson,1907,1967,"writer,producer"
tt70500571,How Jack Found Mary,How Jack Found Mary,1954,30,Comedy,8.0,69,6,writer,written by,5,3,George Balzer,1915,2006,"writer,actor"
tt44785911,How Jack Found Mary,How Jack Found Mary,1954,30,Comedy,8.0,69,10,writer,written by,5,3,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt83910006,Inga,Inga,1954,30,Drama,7.0,16,7,writer,writer,1,16,Devery Freeman,1913,2005,"producer,writer"
tt47894463,Jack Does Christmas Shopping,Jack Does Christmas Shopping,1954,30,Comedy,9.0,64,6,writer,written by,5,6,George Balzer,1915,2006,"writer,actor"
